time_s,adc_raw,voltage
112.7202,561,1.8097
112.7245,533,1.7194
112.7288,534,1.7226
112.7332,561,1.8097
112.7375,583,1.8806
112.7419,565,1.8226
112.7462,538,1.7355
112.7505,567,1.8290
112.7549,637,2.0548
112.7592,676,2.1806
112.7636,661,2.1323
112.7679,641,2.0677
112.7722,657,2.1194
112.7765,685,2.2097
112.7808,676,2.1806
112.7851,636,2.0516
112.7894,611,1.9710
112.7937,636,2.0516
112.7980,658,2.1226
112.8023,634,2.0452
112.8066,593,1.9129
112.8109,565,1.8226
112.8153,564,1.8194
112.8196,543,1.7516
112.8239,494,1.5935
112.8281,465,1.5000
112.8324,493,1.5903
112.8367,513,1.6548
112.8410,482,1.5548
112.8453,429,1.3839
112.8496,418,1.3484
112.8539,452,1.4581
112.8582,463,1.4935
112.8625,434,1.4000
112.8668,431,1.3903
112.8711,477,1.5387
112.8754,517,1.6677
112.8797,502,1.6194
112.8840,461,1.4871
112.8883,467,1.5065
112.8926,520,1.6774
112.8969,543,1.7516
112.9012,514,1.6581
112.9056,487,1.5710
112.9100,500,1.6129
112.9143,542,1.7484
112.9186,554,1.7871
112.9229,527,1.7000
112.9272,507,1.6355
112.9315,520,1.6774
112.9358,535,1.7258
112.9401,518,1.6710
112.9444,467,1.5065
112.9487,447,1.4419
112.9530,478,1.5419
112.9573,506,1.6323
112.9616,508,1.6387
112.9661,491,1.5839
112.9704,501,1.6161
112.9747,529,1.7065
112.9791,513,1.6548
112.9856,410,1.3226
112.9901,406,1.3097
112.9944,450,1.4516
112.9988,473,1.5258
113.0031,433,1.3968
113.0074,399,1.2871
113.0118,426,1.3742
113.0162,465,1.5000
113.0205,465,1.5000
113.0248,451,1.4548
113.0292,474,1.5290
113.0335,535,1.7258
113.0378,551,1.7774
113.0422,504,1.6258
113.0465,439,1.4161
113.0508,420,1.3548
113.0553,434,1.4000
113.0596,420,1.3548
113.0639,380,1.2258
113.0682,368,1.1871
113.0726,391,1.2613
113.0769,381,1.2290
113.0812,329,1.0613
113.0855,295,0.9516
113.0898,298,0.9613
113.0941,328,1.0581
113.0984,327,1.0548
113.1027,290,0.9355
113.1070,271,0.8742
113.1113,305,0.9839
113.1156,358,1.1548
113.1199,374,1.2065
113.1242,363,1.1710
113.1285,373,1.2032
113.1328,435,1.4032
113.1371,481,1.5516
113.1414,454,1.4645
113.1457,404,1.3032
113.1500,392,1.2645
113.1543,430,1.3871
113.1586,458,1.4774
113.1629,434,1.4000
113.1672,431,1.3903
113.1715,547,1.7645
113.1758,744,2.4000
113.1800,832,2.6839
113.1843,633,2.0419
113.1887,402,1.2968
113.1929,312,1.0065
113.1972,329,1.0613
113.2015,330,1.0645
113.2059,303,0.9774
113.2103,309,0.9968
113.2146,348,1.1226
113.2189,353,1.1387
113.2232,306,0.9871
113.2275,289,0.9323
113.2318,331,1.0677
113.2361,374,1.2065
113.2408,360,1.1613
113.2451,330,1.0645
113.2494,331,1.0677
113.2537,364,1.1742
113.2580,379,1.2226
113.2623,356,1.1484
113.2666,335,1.0806
113.2709,359,1.1581
113.2752,406,1.3097
113.2795,414,1.3355
113.2838,373,1.2032
113.2881,345,1.1129
113.2924,390,1.2581
113.2967,446,1.4387
113.3010,446,1.4387
113.3053,417,1.3452
113.3096,411,1.3258
113.3139,425,1.3710
113.3182,405,1.3065
113.3225,351,1.1323
113.3268,341,1.1000
113.3311,377,1.2161
113.3354,410,1.3226
113.3397,414,1.3355
113.3440,376,1.2129
113.3483,354,1.1419
113.3526,371,1.1968
113.3569,391,1.2613
113.3612,382,1.2323
113.3655,358,1.1548
113.3698,385,1.2419
113.3742,448,1.4452
113.3785,465,1.5000
113.3828,428,1.3806
113.3872,414,1.3355
113.3915,461,1.4871
113.3958,517,1.6677
113.4002,510,1.6452
113.4045,458,1.4774
113.4088,452,1.4581
113.4132,504,1.6258
113.4176,530,1.7097
113.4219,487,1.5710
113.4262,442,1.4258
113.4306,468,1.5097
113.4349,539,1.7387
113.4393,565,1.8226
113.4436,522,1.6839
113.4479,483,1.5581
113.4523,508,1.6387
113.4566,553,1.7839
113.4610,545,1.7581
113.4654,509,1.6419
113.4697,511,1.6484
113.4740,547,1.7645
113.4783,572,1.8452
113.4826,570,1.8387
113.4869,596,1.9226
113.4912,652,2.1032
113.4955,707,2.2806
113.4998,712,2.2968
113.5041,671,2.1645
113.5084,648,2.0903
113.5127,674,2.1742
113.5170,702,2.2645
113.5213,692,2.2323
113.5256,664,2.1419
113.5299,643,2.0742
113.5342,632,2.0387
113.5385,622,2.0065
113.5428,573,1.8484
113.5471,546,1.7613
113.5514,572,1.8452
113.5557,607,1.9581
113.5600,604,1.9484
113.5643,567,1.8290
113.5686,549,1.7710
113.5729,591,1.9065
113.5775,614,1.9806
113.5819,580,1.8710
113.5863,548,1.7677
113.5907,567,1.8290
113.5950,609,1.9645
113.5993,613,1.9774
113.6036,577,1.8613
113.6079,555,1.7903
113.6122,568,1.8323
113.6165,577,1.8613
113.6208,562,1.8129
113.6251,525,1.6935
113.6294,516,1.6645
113.6337,544,1.7548
113.6380,551,1.7774
113.6423,512,1.6516
113.6466,478,1.5419
113.6509,495,1.5968
113.6552,539,1.7387
113.6595,541,1.7452
113.6638,487,1.5710
113.6681,449,1.4484
113.6724,488,1.5742
113.6767,559,1.8032
113.6810,560,1.8065
113.6853,518,1.6710
113.6897,507,1.6355
113.6940,543,1.7516
113.6983,582,1.8774
113.7026,579,1.8677
113.7068,560,1.8065
113.7111,564,1.8194
113.7155,574,1.8516
113.7198,549,1.7710
113.7241,495,1.5968
113.7284,476,1.5355
113.7327,510,1.6452
113.7370,534,1.7226
113.7413,504,1.6258
113.7456,440,1.4194
113.7498,420,1.3548
113.7541,458,1.4774
113.7584,474,1.5290
113.7627,426,1.3742
113.7670,390,1.2581
113.7713,409,1.3194
113.7756,445,1.4355
113.7799,451,1.4548
113.7842,423,1.3645
113.7885,417,1.3452
113.7928,457,1.4742
113.7971,486,1.5677
113.8014,465,1.5000
113.8058,424,1.3677
113.8102,427,1.3774
113.8145,469,1.5129
113.8188,476,1.5355
113.8231,425,1.3710
113.8274,385,1.2419
113.8317,400,1.2903
113.8361,443,1.4290
113.8404,454,1.4645
113.8447,428,1.3806
113.8490,412,1.3290
113.8533,428,1.3806
113.8576,438,1.4129
113.8619,399,1.2871
113.8662,349,1.1258
113.8705,359,1.1581
113.8749,419,1.3516
113.8792,440,1.4194
113.8837,396,1.2774
113.8881,379,1.2226
113.8925,429,1.3839
113.8969,472,1.5226
113.9013,447,1.4419
113.9058,370,1.1935
113.9101,342,1.1032
113.9144,393,1.2677
113.9188,422,1.3613
113.9231,376,1.2129
113.9275,326,1.0516
113.9318,332,1.0710
113.9362,363,1.1710
113.9408,370,1.1935
113.9451,339,1.0935
113.9495,337,1.0871
113.9538,380,1.2258
113.9581,400,1.2903
113.9625,358,1.1548
113.9668,310,1.0000
113.9712,318,1.0258
113.9755,366,1.1806
113.9798,374,1.2065
113.9841,318,1.0258
113.9884,275,0.8871
113.9927,292,0.9419
113.9970,321,1.0355
114.0013,343,1.1065
114.0056,348,1.1226
114.0099,396,1.2774
114.0142,542,1.7484
114.0185,735,2.3710
114.0229,871,2.8097
114.0272,743,2.3968
114.0315,514,1.6581
114.0358,419,1.3516
114.0401,435,1.4032
114.0444,432,1.3935
114.0487,388,1.2516
114.0530,356,1.1484
114.0573,354,1.1419
114.0616,359,1.1581
114.0659,366,1.1806
114.0702,396,1.2774
114.0745,426,1.3742
114.0788,417,1.3452
114.0831,357,1.1516
114.0874,323,1.0419
114.0917,365,1.1774
114.0961,435,1.4032
114.1004,459,1.4806
114.1049,426,1.3742
114.1092,416,1.3419
114.1135,435,1.4032
114.1180,471,1.5194
114.1223,469,1.5129
114.1266,444,1.4323
114.1309,449,1.4484
114.1352,485,1.5645
114.1395,511,1.6484
114.1438,510,1.6452
114.1481,514,1.6581
114.1524,545,1.7581
114.1567,573,1.8484
114.1610,542,1.7484
114.1653,477,1.5387
114.1696,447,1.4419
114.1739,491,1.5839
114.1782,525,1.6935
114.1825,506,1.6323
114.1869,466,1.5032
114.1912,467,1.5065
114.1955,493,1.5903
114.1998,474,1.5290
114.2041,425,1.3710
114.2084,413,1.3323
114.2128,450,1.4516
114.2171,470,1.5161
114.2214,437,1.4097
114.2257,383,1.2355
114.2300,375,1.2097
114.2343,427,1.3774
114.2386,464,1.4968
114.2429,445,1.4355
114.2472,413,1.3323
114.2515,418,1.3484
114.2558,448,1.4452
114.2601,466,1.5032
114.2644,470,1.5161
114.2689,475,1.5323
114.2733,488,1.5742
114.2776,481,1.5516
114.2819,444,1.4323
114.2862,405,1.3065
114.2905,412,1.3290
114.2948,462,1.4903
114.2991,492,1.5871
114.3034,464,1.4968
114.3077,423,1.3645
114.3120,419,1.3516
114.3163,436,1.4065
114.3206,434,1.4000
114.3249,404,1.3032
114.3292,394,1.2710
114.3340,423,1.3645
114.3383,450,1.4516
114.3426,429,1.3839
114.3469,414,1.3355
114.3512,428,1.3806
114.3555,458,1.4774
114.3598,455,1.4677
114.3641,418,1.3484
114.3685,399,1.2871
114.3728,442,1.4258
114.3771,474,1.5290
114.3814,454,1.4645
114.3857,405,1.3065
114.3900,374,1.2065
114.3943,384,1.2387
114.3986,405,1.3065
114.4029,386,1.2452
114.4072,365,1.1774
114.4115,387,1.2484
114.4159,421,1.3581
114.4202,423,1.3645
114.4245,375,1.2097
114.4288,351,1.1323
114.4331,381,1.2290
114.4374,421,1.3581
114.4417,423,1.3645
114.4460,393,1.2677
114.4503,381,1.2290
114.4546,395,1.2742
114.4589,393,1.2677
114.4632,352,1.1355
114.4675,325,1.0484
114.4718,349,1.1258
114.4778,404,1.3032
114.4833,381,1.2290
114.4877,343,1.1065
114.4921,358,1.1548
114.4964,387,1.2484
114.5007,378,1.2194
114.5050,334,1.0774
114.5093,323,1.0419
114.5137,358,1.1548
114.5180,390,1.2581
114.5223,357,1.1516
114.5266,301,0.9710
114.5309,302,0.9742
114.5352,351,1.1323
114.5396,386,1.2452
114.5439,371,1.1968
114.5481,336,1.0839
114.5524,345,1.1129
114.5567,377,1.2161
114.5611,375,1.2097
114.5654,334,1.0774
114.5696,315,1.0161
114.5739,352,1.1355
114.5783,388,1.2516
114.5826,366,1.1806
114.5869,336,1.0839
114.5912,346,1.1161
114.5955,386,1.2452
114.5998,403,1.3000
114.6041,384,1.2387
114.6084,381,1.2290
114.6127,416,1.3419
114.6171,460,1.4839
114.6214,474,1.5290
114.6257,451,1.4548
114.6300,426,1.3742
114.6343,440,1.4194
114.6386,459,1.4806
114.6429,440,1.4194
114.6472,417,1.3452
114.6515,435,1.4032
114.6558,482,1.5548
114.6601,490,1.5806
114.6644,461,1.4871
114.6687,451,1.4548
114.6730,497,1.6032
114.6773,532,1.7161
114.6817,521,1.6806
114.6860,484,1.5613
114.6903,488,1.5742
114.6946,539,1.7387
114.6989,569,1.8355
114.7032,553,1.7839
114.7075,535,1.7258
114.7118,549,1.7710
114.7161,596,1.9226
114.7204,605,1.9516
114.7247,548,1.7677
114.7291,517,1.6677
114.7334,546,1.7613
114.7376,575,1.8548
114.7425,546,1.7613
114.7468,497,1.6032
114.7511,484,1.5613
114.7554,518,1.6710
114.7597,547,1.7645
114.7640,499,1.6097
114.7683,445,1.4355
114.7726,446,1.4387
114.7780,498,1.6065
114.7835,487,1.5710
114.7879,455,1.4677
114.7923,468,1.5097
114.7966,499,1.6097
114.8009,498,1.6065
114.8053,487,1.5710
114.8096,492,1.5871
114.8139,534,1.7226
114.8182,548,1.7677
114.8225,500,1.6129
114.8269,449,1.4484
114.8312,426,1.3742
114.8354,445,1.4355
114.8397,479,1.5452
114.8440,479,1.5452
114.8484,489,1.5774
114.8527,575,1.8548
114.8569,755,2.4355
114.8612,898,2.8968
114.8656,758,2.4452
114.8699,507,1.6355
114.8742,392,1.2645
114.8785,395,1.2742
114.8828,406,1.3097
114.8871,396,1.2774
114.8914,400,1.2903
114.8957,443,1.4290
114.9000,484,1.5613
114.9043,492,1.5871
114.9086,489,1.5774
114.9129,519,1.6742
114.9172,556,1.7935
114.9215,569,1.8355
114.9258,546,1.7613
114.9301,541,1.7452
114.9348,584,1.8839
114.9391,607,1.9581
114.9434,568,1.8323
114.9477,525,1.6935
114.9520,535,1.7258
114.9563,574,1.8516
114.9606,578,1.8645
114.9649,513,1.6548
114.9692,466,1.5032
114.9735,498,1.6065
114.9779,532,1.7161
114.9821,504,1.6258
114.9864,462,1.4903
114.9908,472,1.5226
114.9951,526,1.6968
114.9994,548,1.7677
115.0037,519,1.6742
115.0080,486,1.5677
115.0123,503,1.6226
115.0166,547,1.7645
115.0209,554,1.7871
115.0251,524,1.6903
115.0294,505,1.6290
115.0337,531,1.7129
115.0379,557,1.7968
115.0422,543,1.7516
115.0465,512,1.6516
115.0508,528,1.7032
115.0550,592,1.9097
115.0593,634,2.0452
115.0636,614,1.9806
115.0679,579,1.8677
115.0721,577,1.8613
115.0764,607,1.9581
115.0807,613,1.9774
115.0850,577,1.8613
115.0894,542,1.7484
115.0947,563,1.8161
115.0991,593,1.9129
115.1035,574,1.8516
115.1080,534,1.7226
115.1125,527,1.7000
115.1170,559,1.8032
115.1215,559,1.8032
115.1260,519,1.6742
115.1304,497,1.6032
115.1347,524,1.6903
115.1390,542,1.7484
115.1433,519,1.6742
115.1476,475,1.5323
115.1519,477,1.5387
115.1562,518,1.6710
115.1605,527,1.7000
115.1648,492,1.5871
115.1691,460,1.4839
115.1734,492,1.5871
115.1777,554,1.7871
115.1820,555,1.7903
115.1862,501,1.6161
115.1905,478,1.5419
115.1947,507,1.6355
115.1989,545,1.7581
115.2032,529,1.7065
115.2074,503,1.6226
115.2117,518,1.6710
115.2160,556,1.7935
115.2202,556,1.7935
115.2245,517,1.6677
115.2287,482,1.5548
115.2330,490,1.5806
115.2372,522,1.6839
115.2415,523,1.6871
115.2457,485,1.5645
115.2500,469,1.5129
115.2542,504,1.6258
115.2585,540,1.7419
115.2627,529,1.7065
115.2669,482,1.5548
115.2712,458,1.4774
115.2755,484,1.5613
115.2799,500,1.6129
115.2841,483,1.5581
115.2885,479,1.5452
115.2928,503,1.6226
115.2971,521,1.6806
115.3014,502,1.6194
115.3058,446,1.4387
115.3102,446,1.4387
115.3145,504,1.6258
115.3188,536,1.7290
115.3231,513,1.6548
115.3274,469,1.5129
115.3317,475,1.5323
115.3361,504,1.6258
115.3404,482,1.5548
115.3447,399,1.2871
115.3490,345,1.1129
115.3533,371,1.1968
115.3576,431,1.3903
115.3619,450,1.4516
115.3662,430,1.3871
115.3705,423,1.3645
115.3748,453,1.4613
115.3792,468,1.5097
115.3836,432,1.3935
115.3880,393,1.2677
115.3923,409,1.3194
115.3967,462,1.4903
115.4009,483,1.5581
115.4052,451,1.4548
115.4095,430,1.3871
115.4137,464,1.4968
115.4180,490,1.5806
115.4223,480,1.5484
115.4265,442,1.4258
115.4308,429,1.3839
115.4351,463,1.4935
115.4394,473,1.5258
115.4437,439,1.4161
115.4479,401,1.2935
115.4522,401,1.2935
115.4565,421,1.3581
115.4608,416,1.3419
115.4650,373,1.2032
115.4693,349,1.1258
115.4736,376,1.2129
115.4778,409,1.3194
115.4821,393,1.2677
115.4864,352,1.1355
115.4906,340,1.0968
115.4949,373,1.2032
115.4992,402,1.2968
115.5035,378,1.2194
115.5077,330,1.0645
115.5120,343,1.1065
115.5162,384,1.2387
115.5205,391,1.2613
115.5248,332,1.0710
115.5290,278,0.8968
115.5333,302,0.9742
115.5376,356,1.1484
115.5419,355,1.1452
115.5461,302,0.9742
115.5504,276,0.8903
115.5546,308,0.9935
115.5589,347,1.1194
115.5632,347,1.1194
115.5675,332,1.0710
115.5717,359,1.1581
115.5760,430,1.3871
115.5804,471,1.5194
115.5847,467,1.5065
115.5890,458,1.4774
115.5933,473,1.5258
115.5976,500,1.6129
115.6019,509,1.6419
115.6062,497,1.6032
115.6105,508,1.6387
115.6148,568,1.8323
115.6191,594,1.9161
115.6234,551,1.7774
115.6277,483,1.5581
115.6320,472,1.5226
115.6363,516,1.6645
115.6406,555,1.7903
115.6450,580,1.8710
115.6493,588,1.8968
115.6536,633,2.0419
115.6578,686,2.2129
115.6622,698,2.2516
115.6665,652,2.1032
115.6708,615,1.9839
115.6751,633,2.0419
115.6794,649,2.0935
115.6839,651,2.1000
115.6883,648,2.0903
115.6926,681,2.1968
115.6969,711,2.2935
115.7012,709,2.2871
115.7054,670,2.1613
115.7098,630,2.0323
115.7141,626,2.0194
115.7184,642,2.0710
115.7226,626,2.0194
115.7269,574,1.8516
115.7312,512,1.6516
115.7354,509,1.6419
115.7398,524,1.6903
115.7440,492,1.5871
115.7483,463,1.4935
115.7526,476,1.5355
115.7569,530,1.7097
115.7611,545,1.7581
115.7654,511,1.6484
115.7697,485,1.5645
115.7740,513,1.6548
115.7782,562,1.8129
115.7825,568,1.8323
115.7868,536,1.7290
115.7910,534,1.7226
115.7953,590,1.9032
115.7996,648,2.0903
115.8038,681,2.1968
115.8081,681,2.1968
115.8124,700,2.2581
115.8166,731,2.3581
115.8209,737,2.3774
115.8252,695,2.2419
115.8294,679,2.1903
115.8337,720,2.3226
115.8380,764,2.4645
115.8423,767,2.4742
115.8465,736,2.3742
115.8508,712,2.2968
115.8551,722,2.3290
115.8593,741,2.3903
115.8636,703,2.2677
115.8679,656,2.1161
115.8721,665,2.1452
115.8764,710,2.2903
115.8808,714,2.3032
115.8851,651,2.1000
115.8894,590,1.9032
115.8937,589,1.9000
115.8980,601,1.9387
115.9023,581,1.8742
115.9068,531,1.7129
115.9111,535,1.7258
115.9154,592,1.9097
115.9197,636,2.0516
115.9240,604,1.9484
115.9283,550,1.7742
115.9326,549,1.7710
115.9369,587,1.8935
115.9412,603,1.9452
115.9455,571,1.8419
115.9498,541,1.7452
115.9541,566,1.8258
115.9584,577,1.8613
115.9627,544,1.7548
115.9670,484,1.5613
115.9713,478,1.5419
115.9756,539,1.7387
115.9799,572,1.8452
115.9842,558,1.8000
115.9885,597,1.9258
115.9928,777,2.5065
115.9970,998,3.2194
116.0013,994,3.2065
116.0056,803,2.5903
116.0101,567,1.8290
116.0144,521,1.6806
116.0187,574,1.8516
116.0230,575,1.8548
116.0273,510,1.6452
116.0316,470,1.5161
116.0359,506,1.6323
116.0402,540,1.7419
116.0445,528,1.7032
116.0488,497,1.6032
116.0532,497,1.6032
116.0574,524,1.6903
116.0617,521,1.6806
116.0661,496,1.6000
116.0704,501,1.6161
116.0747,544,1.7548
116.0790,578,1.8645
116.0833,574,1.8516
116.0876,553,1.7839
116.0919,563,1.8161
116.0962,623,2.0097
116.1005,669,2.1581
116.1048,642,2.0710
116.1091,603,1.9452
116.1134,594,1.9161
116.1177,603,1.9452
116.1220,585,1.8871
116.1263,533,1.7194
116.1306,521,1.6806
116.1350,570,1.8387
116.1393,610,1.9677
116.1436,591,1.9065
116.1479,546,1.7613
116.1522,544,1.7548
116.1565,574,1.8516
116.1607,581,1.8742
116.1651,538,1.7355
116.1693,499,1.6097
116.1736,517,1.6677
116.1779,560,1.8065
116.1822,575,1.8548
116.1865,538,1.7355
116.1908,522,1.6839
116.1951,558,1.8000
116.1994,593,1.9129
116.2038,568,1.8323
116.2081,528,1.7032
116.2124,534,1.7226
116.2167,586,1.8903
116.2210,607,1.9581
116.2253,562,1.8129
116.2296,526,1.6968
116.2339,527,1.7000
116.2382,549,1.7710
116.2425,542,1.7484
116.2468,499,1.6097
116.2511,466,1.5032
116.2554,474,1.5290
116.2597,487,1.5710
116.2640,477,1.5387
116.2683,457,1.4742
116.2726,481,1.5516
116.2769,519,1.6742
116.2812,528,1.7032
116.2864,502,1.6194
116.2908,493,1.5903
116.2951,512,1.6516
116.2994,547,1.7645
116.3038,549,1.7710
116.3081,528,1.7032
116.3124,543,1.7516
116.3166,586,1.8903
116.3217,605,1.9516
116.3261,568,1.8323
116.3303,544,1.7548
116.3346,578,1.8645
116.3389,618,1.9935
116.3433,624,2.0129
116.3476,602,1.9419
116.3520,604,1.9484
116.3562,628,2.0258
116.3605,647,2.0871
116.3649,609,1.9645
116.3692,560,1.8065
116.3735,555,1.7903
116.3778,585,1.8871
116.3821,600,1.9355
116.3864,569,1.8355
116.3913,538,1.7355
116.3956,555,1.7903
116.3999,579,1.8677
116.4042,564,1.8194
116.4085,534,1.7226
116.4129,536,1.7290
116.4171,575,1.8548
116.4214,582,1.8774
116.4258,523,1.6871
116.4301,461,1.4871
116.4344,486,1.5677
116.4387,535,1.7258
116.4430,520,1.6774
116.4473,448,1.4452
116.4516,415,1.3387
116.4560,438,1.4129
116.4602,447,1.4419
116.4645,417,1.3452
116.4689,389,1.2548
116.4732,399,1.2871
116.4775,434,1.4000
116.4818,436,1.4065
116.4861,396,1.2774
116.4904,383,1.2355
116.4948,410,1.3226
116.4991,442,1.4258
116.5034,437,1.4097
116.5077,410,1.3226
116.5120,402,1.2968
116.5163,436,1.4065
116.5206,467,1.5065
116.5249,453,1.4613
116.5292,419,1.3516
116.5335,433,1.3968
116.5378,484,1.5613
116.5433,491,1.5839
116.5476,476,1.5355
116.5519,486,1.5677
116.5562,508,1.6387
116.5605,496,1.6000
116.5648,448,1.4452
116.5691,419,1.3516
116.5734,446,1.4387
116.5794,472,1.5226
116.5859,400,1.2903
116.5903,375,1.2097
116.5947,420,1.3548
116.5990,483,1.5581
116.6033,492,1.5871
116.6076,470,1.5161
116.6120,467,1.5065
116.6163,478,1.5419
116.6206,483,1.5581
116.6253,448,1.4452
116.6296,417,1.3452
116.6340,421,1.3581
116.6383,442,1.4258
116.6426,431,1.3903
116.6469,374,1.2065
116.6512,342,1.1032
116.6556,390,1.2581
116.6599,455,1.4677
116.6642,454,1.4645
116.6686,391,1.2613
116.6729,380,1.2258
116.6772,449,1.4484
116.6815,496,1.6000
116.6858,489,1.5774
116.6901,473,1.5258
116.6944,493,1.5903
116.6987,523,1.6871
116.7030,519,1.6742
116.7073,493,1.5903
116.7116,490,1.5806
116.7160,519,1.6742
116.7203,527,1.7000
116.7246,487,1.5710
116.7289,451,1.4548
116.7332,454,1.4645
116.7375,487,1.5710
116.7418,491,1.5839
116.7461,451,1.4548
116.7505,427,1.3774
116.7548,452,1.4581
116.7591,488,1.5742
116.7634,492,1.5871
116.7677,465,1.5000
116.7720,444,1.4323
116.7763,453,1.4613
116.7806,466,1.5032
116.7849,437,1.4097
116.7892,404,1.3032
116.7935,406,1.3097
116.7979,421,1.3581
116.8022,423,1.3645
116.8068,397,1.2806
116.8115,395,1.2742
116.8159,450,1.4516
116.8202,495,1.5968
116.8245,482,1.5548
116.8288,451,1.4548
116.8331,450,1.4516
116.8374,492,1.5871
116.8417,522,1.6839
116.8461,496,1.6000
116.8504,463,1.4935
116.8547,476,1.5355
116.8590,506,1.6323
116.8633,531,1.7129
116.8676,541,1.7452
116.8719,564,1.8194
116.8762,619,1.9968
116.8805,650,2.0968
116.8848,610,1.9677
116.8891,543,1.7516
116.8934,512,1.6516
116.8977,527,1.7000
116.9020,523,1.6871
116.9063,501,1.6161
116.9106,497,1.6032
116.9150,509,1.6419
116.9193,514,1.6581
116.9236,474,1.5290
116.9279,426,1.3742
116.9322,430,1.3871
116.9365,469,1.5129
116.9408,503,1.6226
116.9455,491,1.5839
116.9498,455,1.4677
116.9543,456,1.4710
116.9586,491,1.5839
116.9629,496,1.6000
116.9672,461,1.4871
116.9715,468,1.5097
116.9758,544,1.7548
116.9801,610,1.9677
116.9844,597,1.9258
116.9887,556,1.7935
116.9930,555,1.7903
116.9973,599,1.9323
117.0016,640,2.0645
117.0060,717,2.3129
117.0103,883,2.8484
117.0146,998,3.2194
117.0189,906,2.9226
117.0232,673,2.1710
